0.2625,19,19.1,33.8903,38.8502,6.02919,13.2334,21.2723,32.2057,41.8899,50.1132
-0.2625,19,19.1,33.8994,38.8488,-13.2345,-6.02977,41.8926,50.1198,21.2803,32.2036
0.2625,19.2,19.3,34.2628,39.2414,6.11079,13.354,21.5242,32.5153,42.3608,50.6082
-0.2625,19.2,19.3,34.272,39.2399,-13.3551,-6.11138,42.3635,50.6149,21.5323,32.5131
0.2625,19.3,19.4,34.4491,39.437,6.1516,13.4143,21.6501,32.67,42.5963,50.8557
-0.2625,19.3,19.4,34.4583,39.4355,-13.4154,-6.15219,42.599,50.8624,21.6583,32.6679
0.2625,19.4,19.5,34.6353,39.6326,6.1924,13.4746,21.7761,32.8248,42.8317,51.1032
-0.2625,19.4,19.5,34.6446,39.6311,-13.4757,-6.19299,42.8345,51.11,21.7842,32.8227
0.2625,19.5,19.6,34.8216,39.8282,6.2332,13.5349,21.902,32.9796,43.0672,51.3507
-0.2625,19.5,19.6,34.8309,39.8267,-13.5361,-6.2338,43.0699,51.3575,21.9102,32.9775
0.2625,19.6,19.7,35.0078,40.0238,6.27401,13.5952,22.0279,33.1344,43.3026,51.5982
-0.2625,19.6,19.7,35.0172,40.0222,-13.5964,-6.2746,43.3054,51.605,22.0362,33.1322
0.2625,19.7,19.8,35.1941,40.2193,6.31481,13.6555,22.1539,33.2892,43.5381,51.8457
-0.2625,19.7,19.8,35.2035,40.2178,-13.6567,-6.31541,43.5409,51.8526,22.1622,33.287
0.2625,19.8,19.9,35.3803,40.4149,6.35561,13.7159,22.2798,33.444,43.7735,52.0932
-0.2625,19.8,19.9,35.3898,40.4134,-13.717,-6.35621,43.7763,52.1001,22.2882,33.4418
0.2625,19.9,20,35.5666,40.6105,6.39642,13.7762,22.4058,33.5987,44.009,52.3407
-0.2625,19.9,20,35.5761,40.609,-13.7773,-6.39702,44.0118,52.3476,22.4142,33.5966
0.2625,20.1,20.2,35.9391,41.0017,6.47802,13.8968,22.6576,33.9083,44.4799,52.8357
-0.2625,20.1,20.2,35.9487,41.0001,-13.898,-6.47863,44.4827,52.8427,22.6661,33.9061
0.2625,20,20.1,35.7528,40.8061,6.43722,13.8365,22.5317,33.7535,44.2444,52.5882
-0.2625,20,20.1,35.7624,40.8046,-13.8377,-6.43782,44.2472,52.5952,22.5401,33.7513
0.2625,20.2,20.3,36.1253,41.1973,6.51882,13.9571,22.7836,34.0631,44.7153,53.0832
-0.2625,20.2,20.3,36.135,41.1957,-13.9583,-6.51943,44.7182,53.0903,22.7921,34.0609
0.2625,20.3,20.4,36.3116,41.3929,6.55963,14.0174,22.9095,34.2179,44.9508,53.3307
-0.2625,20.3,20.4,36.3213,41.3913,-14.0186,-6.56024,44.9536,53.3378,22.9181,34.2157
0.2625,20.4,20.5,36.4979,41.5884,6.60043,14.0777,23.0355,34.3727,45.1862,53.5782
-0.2625,20.4,20.5,36.5076,41.5869,-14.0789,-6.60104,45.1891,53.5853,23.0441,34.3704
0.2625,20.5,20.6,36.6841,41.784,6.64123,14.138,23.1614,34.5274,45.4217,53.8257
-0.2625,20.5,20.6,36.6939,41.7825,-14.1393,-6.64185,45.4246,53.8329,23.17,34.5252
0.2625,20.6,20.7,36.8704,41.9796,6.68204,14.1984,23.2874,34.6822,45.6571,54.0732
-0.2625,20.6,20.7,36.8802,41.978,-14.1996,-6.68266,45.66,54.0804,23.296,34.68
0.2625,20.7,20.8,37.0566,42.1752,6.72284,14.2587,23.4133,34.837,45.8926,54.3207
-0.2625,20.7,20.8,37.0665,42.1736,-14.2599,-6.72346,45.8955,54.328,23.422,34.8347
0.2625,20.8,20.9,37.2429,42.3708,6.76364,14.319,23.5392,34.9918,46.128,54.5682
-0.2625,20.8,20.9,37.2528,42.3692,-14.3202,-6.76427,46.131,54.5755,23.548,34.9895
0.2625,20.9,21,37.4291,42.5664,6.80444,14.3793,23.6652,35.1466,46.3635,54.8157
-0.2625,20.9,21,37.4391,42.5648,-14.3805,-6.80507,46.3664,54.823,23.674,35.1443
0.2625,21.1,21.2,37.8016,42.9575,6.88605,14.4999,23.9171,35.4561,46.8344,55.3107
-0.2625,21.1,21.2,37.8117,42.9559,-14.5012,-6.88668,46.8374,55.3181,23.9259,35.4538
0.2625,21,21.1,37.6154,42.762,6.84525,14.4396,23.7911,35.3014,46.5989,55.0632
-0.2625,21,21.1,37.6254,42.7603,-14.4408,-6.84588,46.6019,55.0706,23.8,35.2991
0.2625,21.2,21.3,37.9879,43.1531,6.92685,14.5602,24.043,35.6109,47.0698,55.5582
-0.2625,21.2,21.3,37.998,43.1515,-14.5615,-6.92749,47.0728,55.5657,24.0519,35.6086
0.2625,21.3,21.4,38.1741,43.3487,6.96766,14.6205,24.1689,35.7657,47.3053,55.8057
-0.2625,21.3,21.4,38.1843,43.3471,-14.6218,-6.96829,47.3083,55.8132,24.1779,35.7634
0.2625,21.4,21.5,38.3604,43.5443,7.00846,14.6809,24.2949,35.9205,47.5407,56.0532
-0.2625,21.4,21.5,38.3706,43.5427,-14.6821,-7.0091,47.5438,56.0607,24.3039,35.9182
0.2625,21.5,21.6,38.5466,43.7399,7.04926,14.7412,24.4208,36.0753,47.7762,56.3008
-0.2625,21.5,21.6,38.5569,43.7382,-14.7424,-7.0499,47.7792,56.3083,24.4299,36.0729
0.2625,21.6,21.7,38.7329,43.9355,7.09007,14.8015,24.5468,36.23,48.0117,56.5483
-0.2625,21.6,21.7,38.7432,43.9338,-14.8028,-7.09071,48.0147,56.5558,24.5558,36.2277
0.2625,21.7,21.8,38.9192,44.131,7.13087,14.8618,24.6727,36.3848,48.2471,56.7958
-0.2625,21.7,21.8,38.9295,44.1294,-14.8631,-7.13151,48.2501,56.8033,24.6818,36.3825
0.2625,21.8,21.9,39.1054,44.3266,7.17167,14.9221,24.7987,36.5396,48.4826,57.0433
-0.2625,21.8,21.9,39.1158,44.325,-14.9234,-7.17232,48.4856,57.0509,24.8078,36.5373
0.2625,21.9,22,39.2917,44.5222,7.21247,14.9824,24.9246,36.6944,48.718,57.2908
-0.2625,21.9,22,39.3021,44.5206,-14.9837,-7.21312,48.7211,57.2984,24.9338,36.692
0.2625,8.1,8.2,13.5886,17.5314,1.58166,6.65936,7.54461,15.3344,16.2256,23.1354
-0.2625,8.1,8.2,13.5926,17.5307,-6.65973,-1.582,16.227,23.138,7.54826,15.3333
0.2625,8.2,8.3,13.7749,17.727,1.62247,6.71967,7.67056,15.4892,16.4611,23.3829
-0.2625,8.2,8.3,13.7789,17.7263,-6.72005,-1.62281,16.4624,23.3856,7.67425,15.4881
0.2625,8.3,8.4,13.9611,17.9226,1.66327,6.77998,7.7965,15.644,16.6965,23.6304
-0.2625,8.3,8.4,13.9652,17.9218,-6.78037,-1.66361,16.6979,23.6331,7.80023,15.6428
0.2625,8.4,8.5,14.1474,18.1182,1.70407,6.8403,7.92244,15.7987,16.932,23.8779
-0.2625,8.4,8.5,14.1515,18.1174,-6.84069,-1.70442,16.9334,23.8807,7.92621,15.7976
0.2625,8.5,8.6,14.3336,18.3138,1.74488,6.90061,8.04838,15.9535,17.1674,24.1254
-0.2625,8.5,8.6,14.3378,18.313,-6.901,-1.74522,17.1688,24.1282,8.05219,15.9524
0.2625,8.6,8.7,14.5199,18.5093,1.78568,6.96092,8.17432,16.1083,17.4029,24.3729
-0.2625,8.6,8.7,14.5241,18.5086,-6.96132,-1.78603,17.4043,24.3757,8.17817,16.1071
0.2625,8.7,8.8,14.7061,18.7049,1.82648,7.02123,8.30027,16.2631,17.6383,24.6204
-0.2625,8.7,8.8,14.7104,18.7042,-7.02164,-1.82683,17.6398,24.6233,8.30416,16.2619
0.2625,8,8.1,13.4024,17.3358,1.54086,6.59905,7.41867,15.1796,15.9902,22.8879
-0.2625,8,8.1,13.4063,17.3351,-6.59941,-1.5412,15.9915,22.8905,7.42228,15.1785
0.2625,8.8,8.9,14.8924,18.9005,1.86729,7.08154,8.42621,16.4179,17.8738,24.8679
-0.2625,8.8,8.9,14.8967,18.8997,-7.08196,-1.86764,17.8752,24.8708,8.43014,16.4167
0.2625,8.9,9,15.0787,19.0961,1.90809,7.14186,8.55215,16.5727,18.1092,25.1154
-0.2625,8.9,9,15.083,19.0953,-7.14228,-1.90844,18.1107,25.1184,8.55612,16.5715
0.2625,9.1,9.2,15.4512,19.4873,1.98969,7.26248,8.80403,16.8822,18.5802,25.6105
-0.2625,9.1,9.2,15.4556,19.4865,-7.26292,-1.99005,18.5816,25.6134,8.80809,16.881
0.2625,9.2,9.3,15.6374,19.6828,2.0305,7.32279,8.92997,17.037,18.8156,25.858
-0.2625,9.2,9.3,15.6419,19.6821,-7.32324,-2.03086,18.8171,25.861,8.93407,17.0358
0.2625,9.3,9.4,15.8237,19.8784,2.0713,7.3831,9.05592,17.1918,19.0511,26.1055
-0.2625,9.3,9.4,15.8282,19.8776,-7.38355,-2.07166,19.0525,26.1085,9.06005,17.1906
0.2625,9.4,9.5,16.0099,20.074,2.1121,7.44342,9.18186,17.3466,19.2865,26.353
-0.2625,9.4,9.5,16.0145,20.0732,-7.44387,-2.11247,19.288,26.356,9.18603,17.3453
0.2625,9.5,9.6,16.1962,20.2696,2.15291,7.50373,9.3078,17.5014,19.522,26.6005
-0.2625,9.5,9.6,16.2008,20.2688,-7.50419,-2.15327,19.5235,26.6036,9.31201,17.5001
0.2625,9.6,9.7,16.3824,20.4652,2.19371,7.56404,9.43374,17.6561,19.7574,26.848
-0.2625,9.6,9.7,16.3871,20.4644,-7.56451,-2.19408,19.7589,26.8511,9.438,17.6549
0.2625,9.7,9.8,16.5687,20.6608,2.23451,7.62435,9.55968,17.8109,19.9929,27.0955
-0.2625,9.7,9.8,16.5734,20.6599,-7.62483,-2.23488,19.9944,27.0987,9.56398,17.8097
0.2625,9.8,9.9,16.7549,20.8564,2.27531,7.68466,9.68563,17.9657,20.2283,27.343
-0.2625,9.8,9.9,16.7597,20.8555,-7.68515,-2.27569,20.2299,27.3462,9.68996,17.9644
0.2625,9.9,10,16.9412,21.0519,2.31612,7.74498,9.81157,18.1205,20.4638,27.5905
-0.2625,9.9,10,16.946,21.0511,-7.74547,-2.3165,20.4653,27.5937,9.81594,18.1192
0.2625,9,9.1,15.2649,19.2917,1.94889,7.20217,8.67809,16.7274,18.3447,25.3629
-0.2625,9,9.1,15.2693,19.2909,-7.2026,-1.94925,18.3462,25.3659,8.6821,16.7262
0.2775,10,10.1,16.9939,21.1744,2.6222,8.07499,9.56764,17.9035,20.8943,27.9712
-0.2775,10,10.1,16.9994,21.1736,-8.07565,-2.62262,20.8961,27.9751,9.57249,17.9022
0.2775,10.1,10.2,17.1789,21.3692,2.66581,8.13782,9.68983,18.0546,21.1318,28.22
-0.2775,10.1,10.2,17.1844,21.3684,-8.13849,-2.66622,21.1336,28.224,9.69472,18.0534
0.2775,10.2,10.3,17.3639,21.5639,2.70941,8.20065,9.81201,18.2058,21.3692,28.4687
-0.2775,10.2,10.3,17.3695,21.5632,-8.20133,-2.70983,21.371,28.4728,9.81694,18.2045
0.2775,10.3,10.4,17.549,21.7587,2.75302,8.26348,9.93419,18.357,21.6066,28.7175
-0.2775,10.3,10.4,17.5546,21.7579,-8.26417,-2.75344,21.6085,28.7216,9.93917,18.3557
0.2775,10.4,10.5,17.734,21.9535,2.79662,8.32632,10.0564,18.5081,21.8441,28.9663
-0.2775,10.4,10.5,17.7396,21.9527,-8.32701,-2.79705,21.8459,28.9704,10.0614,18.5068
0.2775,10.5,10.6,17.919,22.1482,2.84023,8.38915,10.1786,18.6593,22.0815,29.2151
-0.2775,10.5,10.6,17.9247,22.1474,-8.38986,-2.84066,22.0834,29.2192,10.1836,18.658
0.2775,10.6,10.7,18.104,22.343,2.88384,8.45198,10.3007,18.8105,22.319,29.4639
-0.2775,10.6,10.7,18.1098,22.3422,-8.4527,-2.88427,22.3209,29.4681,10.3058,18.8091
0.2775,10.7,10.8,18.289,22.5378,2.92744,8.51481,10.4229,18.9616,22.5564,29.7126
-0.2775,10.7,10.8,18.2948,22.537,-8.51554,-2.92788,22.5583,29.7169,10.4281,18.9603
0.2775,10.8,10.9,18.474,22.7325,2.97105,8.57764,10.5451,19.1128,22.7939,29.9614
-0.2775,10.8,10.9,18.4799,22.7317,-8.57838,-2.97148,22.7958,29.9657,10.5503,19.1115
0.2775,10.9,11,18.659,22.9273,3.01465,8.64048,10.6673,19.2639,23.0313,30.2102
-0.2775,10.9,11,18.665,22.9265,-8.64122,-3.01509,23.0332,30.2145,10.6725,19.2626
0.2775,11,11.1,18.8441,23.1221,3.05826,8.70331,10.7895,19.4151,23.2687,30.459
-0.2775,11,11.1,18.85,23.1213,-8.70406,-3.0587,23.2707,30.4633,10.7948,19.4138
0.2775,11.1,11.2,19.0291,23.3168,3.10187,8.76614,10.9117,19.5663,23.5062,30.7077
-0.2775,11.1,11.2,19.0351,23.316,-8.7669,-3.10231,23.5082,30.7122,10.917,19.5649
0.2775,11.2,11.3,19.2141,23.5116,3.14547,8.82897,11.0338,19.7174,23.7436,30.9565
-0.2775,11.2,11.3,19.2202,23.5108,-8.82974,-3.14592,23.7456,30.961,11.0392,19.7161
0.2775,11.3,11.4,19.3991,23.7064,3.18908,8.89181,11.156,19.8686,23.9811,31.2053
-0.2775,11.3,11.4,19.4052,23.7055,-8.89258,-3.18953,23.9831,31.2098,11.1614,19.8672
0.2775,11.4,11.5,19.5841,23.9012,3.23268,8.95464,11.2782,20.0197,24.2185,31.4541
-0.2775,11.4,11.5,19.5903,23.9003,-8.95542,-3.23313,24.2205,31.4586,11.2837,20.0184
0.2775,11.5,11.6,19.7691,24.0959,3.27629,9.01747,11.4004,20.1709,24.456,31.7028
-0.2775,11.5,11.6,19.7754,24.0951,-9.01826,-3.27674,24.458,31.7074,11.4059,20.1695
0.2775,11.6,11.7,19.9541,24.2907,3.3199,9.0803,11.5226,20.3221,24.6934,31.9516
-0.2775,11.6,11.7,19.9604,24.2898,-9.0811,-3.32035,24.6954,31.9563,11.5281,20.3207
0.2775,11.7,11.8,20.1392,24.4855,3.3635,9.14313,11.6447,20.4732,24.9308,32.2004
-0.2775,11.7,11.8,20.1455,24.4846,-9.14394,-3.36396,24.9329,32.2051,11.6503,20.4718
0.2775,11.8,11.9,20.3242,24.6802,3.40711,9.20597,11.7669,20.6244,25.1683,32.4492
-0.2775,11.8,11.9,20.3306,24.6793,-9.20678,-3.40757,25.1704,32.4539,11.7726,20.623
0.2775,11.9,12,20.5092,24.875,3.45071,9.2688,11.8891,20.7756,25.4057,32.698
-0.2775,11.9,12,20.5156,24.8741,-9.26962,-3.45118,25.4078,32.7027,11.8948,20.7741
0.2775,12.1,12.2,20.8792,25.2645,3.53793,9.39446,12.1335,21.0779,25.8806,33.1955
-0.2775,12.1,12.2,20.8858,25.2636,-9.39531,-3.53839,25.8827,33.2004,12.1393,21.0765
0.2775,12,12.1,20.6942,25.0698,3.49432,9.33163,12.0113,20.9267,25.6432,32.9467
-0.2775,12,12.1,20.7007,25.0689,-9.33246,-3.49479,25.6453,32.9515,12.017,20.9253
0.2775,12.2,12.3,21.0642,25.4593,3.58153,9.45729,12.2557,21.229,26.1181,33.4443
-0.2775,12.2,12.3,21.0708,25.4584,-9.45815,-3.582,26.1202,33.4492,12.2615,21.2276
0.2775,12.3,12.4,21.2492,25.6541,3.62514,9.52013,12.3778,21.3802,26.3555,33.6931
-0.2775,12.3,12.4,21.2559,25.6532,-9.52099,-3.62561,26.3577,33.698,12.3837,21.3788
0.2775,12.4,12.5,21.4343,25.8488,3.66874,9.58296,12.5,21.5314,26.593,33.9418
-0.2775,12.4,12.5,21.441,25.8479,-9.58383,-3.66922,26.5951,33.9468,12.5059,21.5299
0.2775,12.5,12.6,21.6193,26.0436,3.71235,9.64579,12.6222,21.6825,26.8304,34.1906
-0.2775,12.5,12.6,21.626,26.0427,-9.64667,-3.71283,26.8326,34.1957,12.6282,21.6811
0.2775,12.6,12.7,21.8043,26.2384,3.75596,9.70862,12.7444,21.8337,27.0678,34.4394
-0.2775,12.6,12.7,21.8111,26.2374,-9.70951,-3.75644,27.07,34.4445,12.7504,21.8322
0.2775,12.7,12.8,21.9893,26.4331,3.79956,9.77146,12.8666,21.9849,27.3053,34.6882
-0.2775,12.7,12.8,21.9962,26.4322,-9.77235,-3.80005,27.3075,34.6933,12.8726,21.9834
0.2775,12.8,12.9,22.1743,26.6279,3.84317,9.83429,12.9888,22.136,27.5427,34.937
-0.2775,12.8,12.9,22.1812,26.627,-9.83519,-3.84365,27.5449,34.9421,12.9948,22.1345
0.2775,12.9,13,22.3593,26.8227,3.88677,9.89712,13.1109,22.2872,27.7802,35.1857
-0.2775,12.9,13,22.3663,26.8217,-9.89803,-3.88726,27.7824,35.1909,13.1171,22.2857
0.2775,13.1,13.2,22.7294,27.2122,3.97398,10.0228,13.3553,22.5895,28.2551,35.6833
-0.2775,13.1,13.2,22.7364,27.2113,-10.0237,-3.97448,28.2573,35.6886,13.3615,22.588
0.2775,13,13.1,22.5444,27.0174,3.93038,9.95995,13.2331,22.4383,28.0176,35.4345
-0.2775,13,13.1,22.5514,27.0165,-9.96087,-3.93087,28.0199,35.4398,13.2393,22.4368
0.2775,13.2,13.3,22.9144,27.407,4.01759,10.0856,13.4775,22.7407,28.4925,35.9321
-0.2775,13.2,13.3,22.9215,27.406,-10.0866,-4.01809,28.4948,35.9374,13.4837,22.7391
0.2775,13.3,13.4,23.0994,27.6018,4.0612,10.1484,13.5997,22.8918,28.7299,36.1808
-0.2775,13.3,13.4,23.1066,27.6008,-10.1494,-4.0617,28.7322,36.1862,13.606,22.8903
0.2775,13.4,13.5,23.2844,27.7965,4.1048,10.2113,13.7219,23.043,28.9674,36.4296
-0.2775,13.4,13.5,23.2916,27.7955,-10.2122,-4.1053,28.9697,36.435,13.7282,23.0415
0.2775,13.5,13.6,23.4694,27.9913,4.14841,10.2741,13.844,23.1942,29.2048,36.6784
-0.2775,13.5,13.6,23.4767,27.9903,-10.2751,-4.14891,29.2072,36.6839,13.8504,23.1926
0.2775,13.6,13.7,23.6544,28.1861,4.19201,10.3369,13.9662,23.3453,29.4423,36.9272
-0.2775,13.6,13.7,23.6618,28.1851,-10.3379,-4.19252,29.4446,36.9327,13.9727,23.3438
0.2775,13.7,13.8,23.8395,28.3808,4.23562,10.3998,14.0884,23.4965,29.6797,37.176
-0.2775,13.7,13.8,23.8468,28.3798,-10.4008,-4.23613,29.6821,37.1815,14.0949,23.4949
0.2775,13.8,13.9,24.0245,28.5756,4.27923,10.4626,14.2106,23.6476,29.9172,37.4247
-0.2775,13.8,13.9,24.0319,28.5746,-10.4636,-4.27974,29.9195,37.4303,14.2171,23.6461
0.2775,13.9,14,24.2095,28.7704,4.32283,10.5254,14.3328,23.7988,30.1546,37.6735
-0.2775,13.9,14,24.217,28.7694,-10.5264,-4.32335,30.157,37.6791,14.3393,23.7972
0.2775,14.1,14.2,24.5795,29.1599,4.41004,10.6511,14.5771,24.1011,30.6295,38.1711
-0.2775,14.1,14.2,24.5871,29.1589,-10.6521,-4.41056,30.6319,38.1768,14.5838,24.0995
0.2775,14,14.1,24.3945,28.9651,4.36644,10.5883,14.4549,23.95,30.3921,37.9223
-0.2775,14,14.1,24.4021,28.9641,-10.5893,-4.36696,30.3944,37.928,14.4616,23.9484
0.2775,14.2,14.3,24.7645,29.3547,4.45365,10.7139,14.6993,24.2523,30.8669,38.4198
-0.2775,14.2,14.3,24.7722,29.3536,-10.715,-4.45417,30.8694,38.4256,14.706,24.2507
0.2775,14.3,14.4,24.9495,29.5494,4.49726,10.7768,14.8215,24.4035,31.1044,38.6686
-0.2775,14.3,14.4,24.9573,29.5484,-10.7778,-4.49778,31.1068,38.6744,14.8282,24.4018
0.2775,14.4,14.5,25.1346,29.7442,4.54086,10.8396,14.9437,24.5546,31.3418,38.9174
-0.2775,14.4,14.5,25.1423,29.7432,-10.8406,-4.54139,31.3443,38.9232,14.9505,24.553
0.2775,14.5,14.6,25.3196,29.939,4.58447,10.9024,15.0659,24.7058,31.5793,39.1662
-0.2775,14.5,14.6,25.3274,29.9379,-10.9035,-4.585,31.5817,39.1721,15.0727,24.7041
0.2775,14.6,14.7,25.5046,30.1337,4.62807,10.9653,15.188,24.8569,31.8167,39.415
-0.2775,14.6,14.7,25.5125,30.1327,-10.9663,-4.62861,31.8192,39.4209,15.1949,24.8553
0.2775,14.7,14.8,25.6896,30.3285,4.67168,11.0281,15.3102,25.0081,32.0542,39.6637
-0.2775,14.7,14.8,25.6975,30.3275,-11.0292,-4.67222,32.0567,39.6697,15.3171,25.0065
0.2775,14.8,14.9,25.8746,30.5233,4.71529,11.0909,15.4324,25.1593,32.2916,39.9125
-0.2775,14.8,14.9,25.8826,30.5222,-11.092,-4.71582,32.2941,39.9185,15.4394,25.1576
0.2775,14.9,15,26.0596,30.718,4.75889,11.1538,15.5546,25.3104,32.529,40.1613
-0.2775,14.9,15,26.0677,30.717,-11.1548,-4.75943,32.5316,40.1673,15.5616,25.3088
0.2775,15.1,15.2,26.4297,31.1076,4.8461,11.2794,15.799,25.6128,33.0039,40.6588
-0.2775,15.1,15.2,26.4378,31.1065,-11.2805,-4.84665,33.0065,40.665,15.8061,25.6111
0.2775,15,15.1,26.2446,30.9128,4.8025,11.2166,15.6768,25.4616,32.7665,40.4101
-0.2775,15,15.1,26.2527,30.9117,-11.2177,-4.80304,32.769,40.4162,15.6838,25.4599
0.2775,15.2,15.3,26.6147,31.3023,4.88971,11.3423,15.9211,25.7639,33.2414,40.9076
-0.2775,15.2,15.3,26.6229,31.3013,-11.3434,-4.89026,33.2439,40.9138,15.9283,25.7622
0.2775,15.3,15.4,26.7997,31.4971,4.93332,11.4051,16.0433,25.9151,33.4788,41.1564
-0.2775,15.3,15.4,26.8079,31.496,-11.4062,-4.93387,33.4814,41.1626,16.0505,25.9134
0.2775,15.4,15.5,26.9847,31.6919,4.97692,11.4679,16.1655,26.0662,33.7163,41.4052
-0.2775,15.4,15.5,26.993,31.6908,-11.469,-4.97747,33.7189,41.4115,16.1727,26.0645
0.2775,15.5,15.6,27.1697,31.8867,5.02053,11.5308,16.2877,26.2174,33.9537,41.654
-0.2775,15.5,15.6,27.1781,31.8856,-11.5319,-5.02108,33.9563,41.6603,16.295,26.2157
0.2775,15.6,15.7,27.3547,32.0814,5.06413,11.5936,16.4099,26.3686,34.1911,41.9027
-0.2775,15.6,15.7,27.3631,32.0803,-11.5947,-5.06469,34.1938,41.9091,16.4172,26.3668
0.2775,15.7,15.8,27.5398,32.2762,5.10774,11.6564,16.5321,26.5197,34.4286,42.1515
-0.2775,15.7,15.8,27.5482,32.2751,-11.6576,-5.1083,34.4312,42.1579,16.5394,26.518
0.2775,15.8,15.9,27.7248,32.471,5.15135,11.7193,16.6542,26.6709,34.666,42.4003
-0.2775,15.8,15.9,27.7333,32.4698,-11.7204,-5.15191,34.6687,42.4067,16.6616,26.6691
0.2775,15.9,16,27.9098,32.6657,5.19495,11.7821,16.7764,26.8221,34.9035,42.6491
-0.2775,15.9,16,27.9183,32.6646,-11.7832,-5.19552,34.9061,42.6556,16.7839,26.8203
0.2775,16.1,16.2,28.2798,33.0553,5.28216,11.9077,17.0208,27.1244,35.3784,43.1466
-0.2775,16.1,16.2,28.2885,33.0541,-11.9089,-5.28273,35.3811,43.1532,17.0283,27.1226
0.2775,16,16.1,28.0948,32.8605,5.23856,11.8449,16.8986,26.9732,35.1409,42.8978
-0.2775,16,16.1,28.1034,32.8594,-11.8461,-5.23913,35.1436,42.9044,16.9061,26.9715
0.2775,16.2,16.3,28.4648,33.25,5.32577,11.9706,17.143,27.2755,35.6158,43.3954
-0.2775,16.2,16.3,28.4735,33.2489,-11.9718,-5.32634,35.6185,43.402,17.1506,27.2738
0.2775,16.3,16.4,28.6498,33.4448,5.36937,12.0334,17.2651,27.4267,35.8533,43.6442
-0.2775,16.3,16.4,28.6586,33.4437,-12.0346,-5.36995,35.856,43.6508,17.2728,27.4249
0.2775,16.4,16.5,28.8349,33.6396,5.41298,12.0962,17.3873,27.5779,36.0907,43.8929
-0.2775,16.4,16.5,28.8437,33.6384,-12.0975,-5.41356,36.0934,43.8997,17.395,27.5761
0.2775,16.5,16.6,29.0199,33.8343,5.45659,12.1591,17.5095,27.729,36.3281,44.1417
-0.2775,16.5,16.6,29.0287,33.8332,-12.1603,-5.45717,36.3309,44.1485,17.5172,27.7272
0.2775,16.6,16.7,29.2049,34.0291,5.50019,12.2219,17.6317,27.8802,36.5656,44.3905
-0.2775,16.6,16.7,29.2138,34.0279,-12.2231,-5.50078,36.5684,44.3973,17.6395,27.8784
0.2775,16.7,16.8,29.3899,34.2239,5.5438,12.2847,17.7539,28.0313,36.803,44.6393
-0.2775,16.7,16.8,29.3989,34.2227,-12.286,-5.54439,36.8058,44.6461,17.7617,28.0295
0.2775,16.8,16.9,29.5749,34.4186,5.5874,12.3476,17.8761,28.1825,37.0405,44.8881
-0.2775,16.8,16.9,29.5839,34.4175,-12.3488,-5.58799,37.0433,44.8949,17.8839,28.1807
0.2775,16.9,17,29.7599,34.6134,5.63101,12.4104,17.9982,28.3337,37.2779,45.1368
-0.2775,16.9,17,29.769,34.6122,-12.4117,-5.6316,37.2807,45.1438,18.0061,28.3318
0.2775,17.1,17.2,30.13,35.0029,5.71822,12.5361,18.2426,28.636,37.7528,45.6344
-0.2775,17.1,17.2,30.1391,35.0018,-12.5373,-5.71882,37.7556,45.6414,18.2506,28.6341
0.2775,17,17.1,29.9449,34.8082,5.67462,12.4732,18.1204,28.4848,37.5154,45.3856
-0.2775,17,17.1,29.9541,34.807,-12.4745,-5.67521,37.5182,45.3926,18.1284,28.483
0.2775,17.2,17.3,30.315,35.1977,5.76183,12.5989,18.3648,28.7872,37.9902,45.8832
-0.2775,17.2,17.3,30.3242,35.1965,-12.6002,-5.76243,37.9931,45.8902,18.3728,28.7853
-0.2775,17.3,17.4,30.5093,35.3913,-12.663,-5.80604,38.2306,46.139,18.495,28.9365
0.2775,17.3,17.4,30.5,35.3925,5.80543,12.6617,18.487,28.9383,38.2277,46.1319
0.2775,17.4,17.5,30.685,35.5872,5.84904,12.7246,18.6092,29.0895,38.4651,46.3807
-0.2775,17.4,17.5,30.6943,35.586,-12.7259,-5.84964,38.468,46.3879,18.6173,29.0876
0.2775,17.5,17.6,30.87,35.782,5.89265,12.7874,18.7313,29.2406,38.7026,46.6295
-0.2775,17.5,17.6,30.8794,35.7808,-12.7887,-5.89325,38.7055,46.6367,18.7395,29.2388
0.2775,17.6,17.7,31.055,35.9768,5.93625,12.8502,18.8535,29.3918,38.94,46.8783
-0.2775,17.6,17.7,31.0645,35.9756,-12.8515,-5.93686,38.9429,46.8855,18.8617,29.3899
0.2775,17.7,17.8,31.24,36.1716,5.97986,12.9131,18.9757,29.543,39.1775,47.1271
-0.2775,17.7,17.8,31.2495,36.1703,-12.9144,-5.98047,39.1804,47.1343,18.984,29.5411
0.2775,17.8,17.9,31.4251,36.3663,6.02346,12.9759,19.0979,29.6941,39.4149,47.3758
-0.2775,17.8,17.9,31.4346,36.3651,-12.9772,-6.02408,39.4179,47.3831,19.1062,29.6922
0.2775,17.9,18,31.6101,36.5611,6.06707,13.0387,19.2201,29.8453,39.6523,47.6246
-0.2775,17.9,18,31.6197,36.5598,-13.0401,-6.06769,39.6553,47.632,19.2284,29.8434
0.2775,18.1,18.2,31.9801,36.9506,6.15428,13.1644,19.4644,30.1476,40.1272,48.1222
-0.2775,18.1,18.2,31.9898,36.9494,-13.1657,-6.1549,40.1302,48.1296,19.4729,30.1457
0.2775,18,18.1,31.7951,36.7559,6.11068,13.1016,19.3423,29.9965,39.8898,47.8734
