0.1275,18.3,18.4,28.1313,174.624,-59.8543,133.891,-105.759,234.478,-8.00792,284.799
0.1275,18.4,18.5,28.3902,175.479,-60.0826,134.508,-106.118,235.562,-7.84939,286.144
0.1275,18.5,18.6,28.6491,176.335,-60.3108,135.126,-106.477,236.646,-7.69086,287.49
0.1275,18.6,18.7,28.908,177.19,-60.5391,135.744,-106.836,237.729,-7.53233,288.835
0.1275,18.7,18.8,29.1669,178.046,-60.7673,136.361,-107.194,238.813,-7.3738,290.18
0.1275,18.8,18.9,29.4258,178.901,-60.9956,136.979,-107.553,239.897,-7.21527,291.525
0.1275,18.9,19,29.6847,179.757,-61.2239,137.596,-107.912,240.98,-7.05674,292.871
0.1425,18,18.1,24.5457,171.378,-53.8284,134.088,-109.542,225.206,-3.6188,279.802
0.1425,18.1,18.2,24.7904,172.23,-54.0282,134.716,-109.926,226.258,-3.4333,281.142
0.1425,18.2,18.3,25.035,173.082,-54.2279,135.344,-110.309,227.31,-3.2478,282.481
0.1425,18.3,18.4,25.2797,173.934,-54.4277,135.973,-110.693,228.361,-3.0623,283.821
0.1425,18.4,18.5,25.5243,174.786,-54.6275,136.601,-111.076,229.413,-2.8768,285.16
0.1425,18.5,18.6,25.769,175.638,-54.8273,137.229,-111.46,230.465,-2.6913,286.5
0.1425,18.6,18.7,26.0137,176.489,-55.027,137.857,-111.843,231.516,-2.5058,287.839
0.1425,18.7,18.8,26.2583,177.341,-55.2268,138.485,-112.227,232.568,-2.3203,289.178
0.1425,18.8,18.9,26.503,178.193,-55.4266,139.113,-112.611,233.62,-2.1348,290.518
0.1425,18.9,19,26.7476,179.045,-55.6264,139.742,-112.994,234.671,-1.9493,291.857
0.1575,18,18.1,21.7811,170.384,-48.4241,135.848,-114.067,218.808,1.27215,278.316
0.1575,18.1,18.2,22.0118,171.23,-48.5943,136.485,-114.473,219.825,1.48561,279.647
0.1575,18.2,18.3,22.2425,172.077,-48.7646,137.122,-114.879,220.841,1.69906,280.977
0.1575,18.3,18.4,22.4732,172.923,-48.9348,137.759,-115.286,221.858,1.91252,282.308
0.1575,18.4,18.5,22.7039,173.77,-49.105,138.396,-115.692,222.875,2.12598,283.639
0.1575,18.5,18.6,22.9345,174.617,-49.2752,139.033,-116.099,223.892,2.33943,284.97
0.1575,18.6,18.7,23.1652,175.463,-49.4454,139.67,-116.505,224.909,2.55289,286.3
0.1575,18.7,18.8,23.3959,176.31,-49.6156,140.307,-116.911,225.925,2.76635,287.631
0.1575,18.8,18.9,23.6266,177.156,-49.7859,140.944,-117.318,226.942,2.9798,288.962
0.1575,18.9,19,23.8573,178.003,-49.9561,141.581,-117.724,227.959,3.19326,290.292
0.1725,18,18.1,19.064,169.082,-42.967,137.319,-118.255,212.049,6.17705,276.321
0.1725,18.1,18.2,19.281,169.921,-43.1081,137.964,-118.683,213.029,6.41772,277.64
0.1725,18.2,18.3,19.4979,170.761,-43.2492,138.608,-119.11,214.01,6.6584,278.959
0.1725,18.3,18.4,19.7149,171.601,-43.3904,139.252,-119.537,214.991,6.89907,280.278
0.1725,18.4,18.5,19.9319,172.44,-43.5315,139.897,-119.965,215.972,7.13974,281.598
0.1725,18.5,18.6,20.1489,173.28,-43.6726,140.541,-120.392,216.952,7.38041,282.917
0.1725,18.6,18.7,20.3659,174.119,-43.8138,141.185,-120.82,217.933,7.62108,284.236
0.1725,18.7,18.8,20.5829,174.959,-43.9549,141.83,-121.247,218.914,7.86175,285.555
0.1725,18.8,18.9,20.7999,175.799,-44.096,142.474,-121.674,219.895,8.10242,286.874
0.1725,18.9,19,21.0169,176.638,-44.2372,143.119,-122.102,220.875,8.34309,288.194
0.1875,18,18.1,16.397,167.481,-37.5068,138.506,-122.109,204.988,11.0069,273.871
0.1875,18.1,18.2,16.6006,168.312,-37.618,139.156,-122.556,205.93,11.2764,275.175
0.1875,18.2,18.3,16.8042,169.143,-37.7292,139.806,-123.002,206.873,11.5459,276.479
0.1875,18.3,18.4,17.0078,169.974,-37.8404,140.457,-123.449,207.815,11.8155,277.783
0.1875,18.4,18.5,17.2114,170.806,-37.9517,141.107,-123.895,208.757,12.085,279.087
0.1875,18.5,18.6,17.415,171.637,-38.0629,141.757,-124.342,209.699,12.3545,280.391
0.1875,18.6,18.7,17.6186,172.468,-38.1741,142.407,-124.788,210.642,12.6241,281.695
0.1875,18.7,18.8,17.8222,173.299,-38.2853,143.057,-125.235,211.584,12.8936,282.999
0.1875,18.8,18.9,18.0258,174.13,-38.3965,143.707,-125.681,212.526,13.1632,284.303
0.1875,18.9,19,18.2294,174.961,-38.5078,144.357,-126.128,213.468,13.4327,285.607
0.2025,18,18.1,13.7976,165.233,-31.5514,139.278,-125.481,196.785,15.8544,270.904
0.2025,18.1,18.2,13.9882,166.052,-31.6303,139.932,-125.944,197.683,16.1534,272.189
0.2025,18.2,18.3,14.1788,166.872,-31.7093,140.586,-126.407,198.581,16.4524,273.474
0.2025,18.3,18.4,14.3694,167.691,-31.7883,141.239,-126.87,199.479,16.7514,274.76
0.2025,18.4,18.5,14.56,168.51,-31.8672,141.893,-127.333,200.377,17.0504,276.045
0.2025,18.5,18.6,14.7506,169.329,-31.9462,142.547,-127.796,201.276,17.3494,277.331
0.2025,18.6,18.7,14.9412,170.149,-32.0251,143.2,-128.259,202.174,17.6484,278.616
0.2025,18.7,18.8,15.1318,170.968,-32.1041,143.854,-128.722,203.072,17.9474,279.902
0.2025,18.8,18.9,15.3224,171.787,-32.183,144.507,-129.185,203.97,18.2464,281.187
0.2025,18.9,19,15.513,172.606,-32.262,145.161,-129.648,204.868,18.5454,282.473
0.2175,18,18.1,11.2707,162.342,-25.1789,139.629,-128.358,187.521,20.3548,267.708
0.2175,18.1,18.2,11.4486,163.147,-25.2245,140.283,-128.835,188.371,20.6799,268.974
0.2175,18.2,18.3,11.6266,163.951,-25.27,140.938,-129.312,189.221,21.0049,270.241
0.2175,18.3,18.4,11.8046,164.755,-25.3155,141.593,-129.789,190.071,21.33,271.508
0.2175,18.4,18.5,11.9826,165.559,-25.361,142.248,-130.266,190.92,21.655,272.774
0.2175,18.5,18.6,12.1606,166.364,-25.4065,142.903,-130.742,191.77,21.9801,274.041
0.2175,18.6,18.7,12.3386,167.168,-25.452,143.558,-131.219,192.62,22.3051,275.307
0.2175,18.7,18.8,12.5166,167.972,-25.4975,144.213,-131.696,193.47,22.6302,276.574
0.2175,18.8,18.9,12.6946,168.776,-25.543,144.868,-132.173,194.319,22.9552,277.84
0.2175,18.9,19,12.8726,169.581,-25.5885,145.523,-132.65,195.169,23.2803,279.107
0.2325,18,18.1,8.8041,159.181,-18.9592,139.696,-130.891,178.14,24.5758,264.145
0.2325,18.1,18.2,8.96985,159.969,-18.9658,140.35,-131.38,178.934,24.9303,265.392
0.2325,18.2,18.3,9.13559,160.756,-18.9725,141.005,-131.869,179.729,25.2849,266.639
0.2325,18.3,18.4,9.30133,161.544,-18.9791,141.659,-132.358,180.523,25.6394,267.886
0.2325,18.4,18.5,9.46708,162.332,-18.9858,142.314,-132.847,181.318,25.994,269.133
0.2325,18.5,18.6,9.63282,163.12,-18.9924,142.969,-133.336,182.112,26.3485,270.38
0.2325,18.6,18.7,9.79856,163.908,-18.9991,143.623,-133.825,182.907,26.7031,271.627
0.2325,18.7,18.8,9.9643,164.696,-19.0057,144.278,-134.314,183.701,27.0576,272.875
0.2325,18.8,18.9,10.13,165.483,-19.0124,144.933,-134.802,184.496,27.4122,274.122
0.2325,18.9,19,10.2958,166.271,-19.019,145.587,-135.291,185.29,27.7667,275.369
0.2475,18,18.1,6.39942,155.765,-13.0961,139.489,-133.09,168.861,27.7909,260.767
0.2475,18.1,18.2,6.55327,156.535,-13.071,140.142,-133.589,169.606,28.1643,261.995
0.2475,18.2,18.3,6.70712,157.305,-13.0459,140.795,-134.088,170.351,28.5377,263.224
0.2475,18.3,18.4,6.86098,158.075,-13.0207,141.448,-134.587,171.096,28.9111,264.452
0.2475,18.4,18.5,7.01483,158.845,-12.9956,142.101,-135.086,171.841,29.2845,265.681
0.2475,18.5,18.6,7.16868,159.615,-12.9705,142.753,-135.585,172.586,29.6579,266.909
0.2475,18.6,18.7,7.32253,160.385,-12.9453,143.406,-136.084,173.331,30.0313,268.138
0.2475,18.7,18.8,7.47639,161.155,-12.9202,144.059,-136.583,174.076,30.4047,269.366
0.2475,18.8,18.9,7.63024,161.925,-12.8952,144.712,-137.082,174.821,30.7779,270.595
0.2475,18.9,19,7.78409,162.696,-12.8706,145.365,-137.581,175.566,31.1508,271.823
0.2625,18,18.1,4.05776,152.112,-7.34072,139.02,-134.962,159.452,29.307,258.542
0.2625,18.1,18.2,4.20009,152.863,-7.28485,139.669,-135.469,160.148,29.6895,259.758
0.2625,18.2,18.3,4.34242,153.614,-7.22898,140.319,-135.977,160.843,30.0719,260.974
0.2625,18.3,18.4,4.48474,154.365,-7.17311,140.969,-136.484,161.538,30.4543,262.191
0.2625,18.4,18.5,4.62707,155.116,-7.11724,141.618,-136.991,162.233,30.8367,263.407
0.2625,18.5,18.6,4.7694,155.867,-7.06137,142.268,-137.498,162.928,31.2191,264.624
0.2625,18.6,18.7,4.91173,156.618,-7.0055,142.917,-138.006,163.623,31.6015,265.84
0.2625,18.7,18.8,5.05405,157.369,-6.94963,143.567,-138.513,164.318,31.9839,267.056
0.2625,18.8,18.9,5.19638,158.12,-6.89376,144.217,-139.02,165.014,32.3663,268.273
0.2625,18.9,19,5.33871,158.871,-6.8379,144.866,-139.528,165.709,32.7487,269.489
0.2775,18,18.1,1.70086,148.71,-2.2313,138.556,-136.855,150.941,29.4621,257.273
0.2775,18.1,18.2,1.83273,149.442,-2.13953,139.202,-137.369,151.581,29.8557,258.481
0.2775,18.2,18.3,1.9646,150.174,-2.04776,139.847,-137.882,152.222,30.2494,259.688
0.2775,18.3,18.4,2.09647,150.906,-1.95598,140.493,-138.396,152.862,30.643,260.896
0.2775,18.4,18.5,2.22761,151.638,-1.86984,141.138,-138.911,153.508,31.0303,262.104
0.2775,18.5,18.6,2.3586,152.37,-1.7848,141.784,-139.425,154.155,31.4163,263.311
0.2775,18.6,18.7,2.48958,153.102,-1.69976,142.429,-139.94,154.802,31.8023,264.519
0.2775,18.7,18.8,2.62057,153.834,-1.61471,143.075,-140.455,155.449,32.1883,265.727
0.2775,18.8,18.9,2.75156,154.566,-1.52967,143.721,-140.969,156.096,32.5743,266.934
0.2775,18.9,19,2.88255,155.298,-1.44462,144.366,-141.484,156.743,32.9603,268.142
0.2925,18,18.1,-0.697205,145.69,2.05815,138.169,-138.866,143.631,28.7546,256.465
0.2925,18.1,18.2,-0.576621,146.403,2.17593,138.81,-139.387,144.227,29.1485,257.664
0.2925,18.2,18.3,-0.456036,147.116,2.2937,139.451,-139.907,144.823,29.5424,258.863
0.2925,18.3,18.4,-0.335452,147.83,2.41147,140.092,-140.428,145.418,29.9363,260.062
0.2925,18.4,18.5,-0.214868,148.543,2.52924,140.733,-140.948,146.014,30.3302,261.261
0.2925,18.5,18.6,-0.0942838,149.257,2.64702,141.374,-141.469,146.61,30.7241,262.46
0.2925,18.6,18.7,0.0263004,149.97,2.76479,142.015,-141.989,147.205,31.118,263.658
0.2925,18.7,18.8,0.146885,150.683,2.88256,142.656,-142.51,147.801,31.5119,264.857
0.2925,18.8,18.9,0.267469,151.397,3.00033,143.297,-143.03,148.396,31.9058,266.056
0.2925,18.9,19,0.388053,152.11,3.11811,143.938,-143.55,148.992,32.2997,267.255
-0.2925,19,19.1,0.529054,152.818,-144.585,-3.23785,32.729,268.441,-144.056,149.58
-0.2925,19.1,19.2,0.649746,153.532,-145.226,-3.35564,33.1231,269.64,-144.577,150.176
-0.2925,19.2,19.3,0.770438,154.245,-145.867,-3.47342,33.5172,270.839,-145.097,150.772
-0.2925,19.3,19.4,0.89113,154.958,-146.509,-3.5912,33.9112,272.038,-145.617,151.367
-0.2925,19.4,19.5,1.01182,155.672,-147.15,-3.70899,34.3053,273.237,-146.138,151.963
-0.2925,19.5,19.6,1.13251,156.385,-147.791,-3.82677,34.6994,274.436,-146.658,152.558
-0.2925,19.6,19.7,1.2532,157.098,-148.432,-3.94455,35.0935,275.634,-147.179,153.154
-0.2925,19.7,19.8,1.3739,157.812,-149.073,-4.06234,35.4876,276.833,-147.699,153.749
-0.2925,19.8,19.9,1.49459,158.525,-149.714,-4.18012,35.8817,278.032,-148.219,154.345
-0.2925,19.9,20,1.61528,159.239,-150.355,-4.2979,36.2757,279.231,-148.74,154.941
-0.2775,19,19.1,3.03264,156.025,-145.017,1.3577,33.3792,269.338,-141.984,157.382
-0.2775,19.1,19.2,3.16373,156.757,-145.663,1.27264,33.7654,270.545,-142.499,158.029
-0.2775,19.2,19.3,3.29482,157.489,-146.308,1.18759,34.1516,271.753,-143.014,158.676
-0.2775,19.3,19.4,3.42591,158.221,-146.954,1.10253,34.5378,272.96,-143.528,159.323
-0.2775,19.4,19.5,3.55701,158.953,-147.6,1.01748,34.924,274.168,-144.043,159.97
-0.2775,19.5,19.6,3.6881,159.685,-148.245,0.932423,35.3101,275.376,-144.557,160.617
-0.2775,19.6,19.7,3.81919,160.417,-148.891,0.847369,35.6963,276.583,-145.072,161.264
-0.2775,19.7,19.8,3.95028,161.149,-149.537,0.762314,36.0825,277.791,-145.586,161.911
-0.2775,19.8,19.9,4.08137,161.881,-150.182,0.67726,36.4687,278.999,-146.101,162.558
-0.2775,19.9,20,4.21246,162.613,-150.828,0.592205,36.8549,280.206,-146.616,163.205
-0.2625,19,19.1,5.49888,159.616,-145.52,6.78022,33.1616,270.693,-140.021,166.397
-0.2625,19.1,19.2,5.6413,160.367,-146.17,6.72434,33.5442,271.91,-140.528,167.092
-0.2625,19.2,19.3,5.78372,161.118,-146.819,6.66846,33.9267,273.126,-141.036,167.787
-0.2625,19.3,19.4,5.92614,161.869,-147.469,6.61258,34.3093,274.342,-141.543,168.482
-0.2625,19.4,19.5,6.06857,162.62,-148.118,6.5567,34.6919,275.559,-142.05,169.177
-0.2625,19.5,19.6,6.21099,163.371,-148.768,6.50082,35.0744,276.775,-142.557,169.872
-0.2625,19.6,19.7,6.35341,164.122,-149.418,6.44494,35.457,277.991,-143.064,170.567
-0.2625,19.7,19.8,6.49584,164.873,-150.067,6.38906,35.8396,279.208,-143.571,171.262
-0.2625,19.8,19.9,6.63826,165.624,-150.717,6.33318,36.2221,280.424,-144.079,171.957
-0.2625,19.9,20,6.78068,166.375,-151.367,6.27731,36.6047,281.64,-144.586,172.652
-0.2475,19,19.1,7.95452,163.46,-146.021,12.8442,31.5442,273.047,-138.066,176.304
-0.2475,19.1,19.2,8.10846,164.23,-146.674,12.8195,31.9172,274.275,-138.565,177.049
-0.2475,19.2,19.3,8.2624,165,-147.327,12.7948,32.2902,275.504,-139.064,177.795
-0.2475,19.3,19.4,8.41634,165.77,-147.979,12.7701,32.6633,276.732,-139.563,178.54
-0.2475,19.4,19.5,8.57028,166.54,-148.632,12.7454,33.0363,277.961,-140.062,179.286
-0.2475,19.5,19.6,8.72422,167.31,-149.285,12.7208,33.4094,279.189,-140.561,180.031
-0.2475,19.6,19.7,8.87816,168.08,-149.938,12.6961,33.7824,280.418,-141.06,180.776
-0.2475,19.7,19.8,9.03211,168.85,-150.591,12.6714,34.1555,281.646,-141.559,181.522
-0.2475,19.8,19.9,9.18605,169.62,-151.244,12.6467,34.5285,282.875,-142.058,182.267
-0.2475,19.9,20,9.33999,170.39,-151.897,12.622,34.9015,284.103,-142.557,183.012
-0.2325,19,19.1,10.4769,167.053,-146.244,19.024,28.1363,276.614,-135.767,186.077
-0.2325,19.1,19.2,10.6427,167.841,-146.899,19.0306,28.4909,277.861,-136.256,186.872
-0.2325,19.2,19.3,10.8085,168.629,-147.553,19.0372,28.8456,279.108,-136.745,187.666
-0.2325,19.3,19.4,10.9744,169.417,-148.208,19.0439,29.2002,280.355,-137.234,188.461
-0.2325,19.4,19.5,11.1402,170.205,-148.863,19.0505,29.5548,281.602,-137.723,189.255
-0.2325,19.5,19.6,11.306,170.993,-149.517,19.0576,29.909,282.849,-138.211,190.05
-0.2325,19.6,19.7,11.4718,171.78,-150.172,19.0693,30.2586,284.096,-138.7,190.85
-0.2325,19.7,19.8,11.6376,172.568,-150.827,19.081,30.6082,285.343,-139.189,191.649
-0.2325,19.8,19.9,11.8035,173.356,-151.481,19.0926,30.9578,286.59,-139.678,192.449
-0.2325,19.9,20,11.9693,174.144,-152.136,19.1043,31.3074,287.837,-140.167,193.248
-0.2175,19,19.1,13.0647,170.379,-146.179,25.6324,23.6188,280.372,-133.115,196.011
-0.2175,19.1,19.2,13.2428,171.183,-146.834,25.6779,23.9439,281.639,-133.591,196.861
-0.2175,19.2,19.3,13.4209,171.988,-147.489,25.7234,24.269,282.905,-134.068,197.711
-0.2175,19.3,19.4,13.5989,172.792,-148.144,25.7689,24.5941,284.172,-134.545,198.561
-0.2175,19.4,19.5,13.777,173.596,-148.799,25.8144,24.9193,285.438,-135.022,199.41
-0.2175,19.5,19.6,13.9551,174.4,-149.454,25.8599,25.2444,286.705,-135.499,200.26
-0.2175,19.6,19.7,14.1331,175.204,-150.109,25.9054,25.5695,287.971,-135.976,201.11
-0.2175,19.7,19.8,14.3112,176.009,-150.764,25.9509,25.8946,289.238,-136.452,201.96
-0.2175,19.8,19.9,14.4893,176.813,-151.419,25.9964,26.2197,290.505,-136.929,202.809
-0.2175,19.9,20,14.6673,177.617,-152.074,26.0419,26.5449,291.771,-137.406,203.659
-0.2025,19,19.1,15.7166,173.42,-145.816,32.3393,18.8547,283.758,-130.099,205.759
-0.2025,19.1,19.2,15.9072,174.239,-146.469,32.4183,19.1538,285.043,-130.562,206.657
-0.2025,19.2,19.3,16.0979,175.058,-147.123,32.4972,19.4529,286.329,-131.025,207.555
-0.2025,19.3,19.4,16.2886,175.877,-147.777,32.5762,19.7519,287.614,-131.488,208.453
-0.2025,19.4,19.5,16.4792,176.696,-148.43,32.6551,20.051,288.9,-131.951,209.351
-0.2025,19.5,19.6,16.6699,177.516,-149.084,32.7341,20.35,290.185,-132.414,210.25
-0.2025,19.6,19.7,16.8606,178.335,-149.737,32.813,20.6491,291.471,-132.877,211.148
-0.2025,19.7,19.8,17.0512,179.154,-150.391,32.8925,20.9476,292.756,-133.34,212.046
-0.2025,19.8,19.9,17.2419,179.973,-151.045,32.9722,21.246,294.042,-133.803,212.945
-0.2025,19.9,20,17.4325,180.792,-151.698,33.0518,21.5443,295.327,-134.266,213.844
-0.1875,19,19.1,18.4441,175.787,-145.009,38.6183,13.7072,286.914,-126.565,214.405
-0.1875,19.1,19.2,18.6477,176.618,-145.659,38.7296,13.9768,288.218,-127.011,215.347
-0.1875,19.2,19.3,18.8514,177.449,-146.309,38.8408,14.2463,289.522,-127.458,216.29
-0.1875,19.3,19.4,19.055,178.28,-146.959,38.952,14.5159,290.826,-127.904,217.232
-0.1875,19.4,19.5,19.2587,179.111,-147.609,39.0632,14.7855,292.13,-128.351,218.174
-0.1875,19.5,19.6,19.4624,179.942,-148.259,39.1744,15.055,293.434,-128.797,219.116
-0.1875,19.6,19.7,19.666,180.773,-148.91,39.2857,15.3243,294.738,-129.244,220.058
-0.1875,19.7,19.8,19.8697,181.604,-149.56,39.3969,15.5934,296.043,-129.69,221.001
-0.1875,19.8,19.9,20.0733,182.435,-150.21,39.5081,15.8623,297.347,-130.136,221.943
-0.1875,19.9,20,20.277,183.266,-150.86,39.6193,16.1312,298.652,-130.583,222.885
-0.1725,19,19.1,21.2439,177.473,-143.764,44.3777,8.58641,289.517,-122.52,221.851
-0.1725,19.1,19.2,21.461,178.313,-144.408,44.5188,8.82709,290.836,-122.947,222.832
-0.1725,19.2,19.3,21.678,179.153,-145.053,44.6599,9.06778,292.156,-123.375,223.812
-0.1725,19.3,19.4,21.895,179.992,-145.697,44.801,9.30846,293.475,-123.802,224.793
-0.1725,19.4,19.5,22.1121,180.832,-146.342,44.9422,9.54915,294.794,-124.23,225.774
-0.1725,19.5,19.6,22.3291,181.671,-146.986,45.0833,9.78983,296.113,-124.657,226.755
-0.1725,19.6,19.7,22.5462,182.511,-147.63,45.2244,10.0305,297.433,-125.084,227.735
-0.1725,19.7,19.8,22.7632,183.351,-148.275,45.3656,10.2712,298.752,-125.512,228.716
-0.1725,19.8,19.9,22.9803,184.19,-148.919,45.5067,10.5119,300.071,-125.939,229.697
-0.1725,19.9,20,23.1973,185.03,-149.564,45.6478,10.7526,301.39,-126.366,230.678
-0.1575,19,19.1,24.097,178.845,-142.219,50.1257,3.40907,291.627,-118.122,228.971
-0.1575,19.1,19.2,24.3278,179.692,-142.856,50.2959,3.62254,292.957,-118.528,229.988
-0.1575,19.2,19.3,24.5585,180.538,-143.493,50.4661,3.83601,294.288,-118.935,231.004
-0.1575,19.3,19.4,24.7892,181.385,-144.13,50.6363,4.04948,295.619,-119.341,232.021
-0.1575,19.4,19.5,25.02,182.231,-144.767,50.8065,4.26295,296.949,-119.747,233.038
-0.1575,19.5,19.6,25.2507,183.078,-145.405,50.9767,4.47641,298.28,-120.154,234.055
-0.1575,19.6,19.7,25.4814,183.925,-146.042,51.1469,4.68988,299.611,-120.56,235.072
-0.1575,19.7,19.8,25.7122,184.771,-146.679,51.3172,4.90335,300.942,-120.967,236.088
-0.1575,19.8,19.9,25.9429,185.618,-147.316,51.4874,5.11682,302.272,-121.373,237.105
-0.1575,19.9,20,26.1736,186.464,-147.953,51.6576,5.33028,303.603,-121.779,238.122
-0.1425,19,19.1,27.0005,179.893,-140.37,55.8255,-1.7617,293.2,-113.37,235.718
-0.1425,19.1,19.2,27.2452,180.745,-140.998,56.0253,-1.57618,294.539,-113.753,236.77
-0.1425,19.2,19.3,27.4899,181.597,-141.627,56.2251,-1.39067,295.879,-114.137,237.822
-0.1425,19.3,19.4,27.7346,182.449,-142.255,56.4249,-1.20516,297.218,-114.52,238.873
-0.1425,19.4,19.5,27.9793,183.3,-142.883,56.6246,-1.01965,298.558,-114.904,239.925
-0.1425,19.5,19.6,28.224,184.152,-143.511,56.8244,-0.83414,299.897,-115.287,240.977
-0.1425,19.6,19.7,28.4687,185.004,-144.139,57.0242,-0.648628,301.237,-115.671,242.028
-0.1425,19.7,19.8,28.7134,185.856,-144.767,57.224,-0.463117,302.576,-116.054,243.08
-0.1425,19.8,19.9,28.9581,186.708,-145.396,57.4237,-0.277606,303.915,-116.438,244.132
-0.1425,19.9,20,29.2028,187.56,-146.024,57.6235,-0.0920947,305.255,-116.821,245.183
-0.1275,19,19.1,29.9509,180.608,-138.214,61.4515,-6.89634,294.218,-108.263,242.06
-0.1275,19.1,19.2,30.2099,181.464,-138.832,61.6798,-6.7378,295.564,-108.622,243.143
-0.1275,19.2,19.3,30.4688,182.319,-139.45,61.908,-6.57926,296.909,-108.981,244.227
-0.1275,19.3,19.4,30.7277,183.175,-140.067,62.1363,-6.42072,298.254,-109.34,245.311
-0.1275,19.4,19.5,30.9867,184.03,-140.685,62.3645,-6.26218,299.599,-109.698,246.395
-0.1275,19.5,19.6,31.2456,184.886,-141.303,62.5928,-6.10364,300.945,-110.057,247.478
-0.1275,19.6,19.7,31.5045,185.741,-141.92,62.821,-5.9451,302.29,-110.416,248.562
-0.1275,19.7,19.8,31.7635,186.596,-142.538,63.0493,-5.78656,303.635,-110.774,249.646
-0.1275,19.8,19.9,32.0224,187.452,-143.156,63.2775,-5.62802,304.98,-111.133,250.729
-0.1275,19.9,20,32.2813,188.307,-143.773,63.5058,-5.46948,306.326,-111.492,251.813
-0.1125,19,19.1,32.9447,180.984,-135.75,67.0024,-11.9923,294.668,-102.805,247.986
-0.1125,19.1,19.2,33.2181,181.841,-136.355,67.2594,-11.8613,296.016,-103.137,249.1
-0.1125,19.2,19.3,33.4916,182.698,-136.961,67.5164,-11.7302,297.365,-103.469,250.215
-0.1125,19.3,19.4,33.7647,183.556,-137.566,67.7734,-11.5995,298.713,-103.802,251.329
-0.1125,19.4,19.5,34.0376,184.413,-138.172,68.0304,-11.4689,300.061,-104.134,252.443
-0.1125,19.5,19.6,34.3105,185.27,-138.777,68.2874,-11.3384,301.409,-104.467,253.558
-0.1125,19.6,19.7,34.5835,186.128,-139.383,68.5445,-11.2078,302.757,-104.799,254.672
-0.1125,19.7,19.8,34.8564,186.985,-139.988,68.8015,-11.0773,304.105,-105.132,255.786
-0.1125,19.8,19.9,35.1293,187.842,-140.594,69.0585,-10.9467,305.454,-105.465,256.901
-0.1125,19.9,20,35.4022,188.699,-141.2,69.3155,-10.8162,306.802,-105.797,258.015
-0.0975,19,19.1,35.9711,181.013,-132.975,72.4247,-16.9956,294.53,-97.004,253.438
-0.0975,19.1,19.2,36.2587,181.87,-133.567,72.7098,-16.8921,295.878,-97.3082,254.58
-0.0975,19.2,19.3,36.5463,182.728,-134.159,72.9949,-16.7885,297.226,-97.6124,255.723
-0.0975,19.3,19.4,36.8339,183.585,-134.75,73.28,-16.685,298.574,-97.9166,256.865
-0.0975,19.4,19.5,37.1215,184.442,-135.342,73.5651,-16.5814,299.922,-98.2207,258.007
-0.0975,19.5,19.6,37.409,185.3,-135.934,73.8502,-16.4779,301.27,-98.5249,259.15
-0.0975,19.6,19.7,37.6966,186.157,-136.526,74.1353,-16.3743,302.618,-98.8291,260.292
-0.0975,19.7,19.8,37.9842,187.014,-137.118,74.4204,-16.2708,303.966,-99.1333,261.435
-0.0975,19.8,19.9,38.2718,187.872,-137.709,74.7055,-16.1672,305.315,-99.4375,262.577
-0.0975,19.9,20,38.5594,188.729,-138.301,74.9906,-16.0637,306.663,-99.7417,263.72
-0.0825,19,19.1,39.0317,180.691,-129.891,77.716,-21.8967,293.794,-90.8589,258.407
-0.0825,19.1,19.2,39.3342,181.546,-130.467,78.028,-21.819,295.138,-91.1328,259.574
-0.0825,19.2,19.3,39.6366,182.402,-131.043,78.3399,-21.7412,296.483,-91.4068,260.741
-0.0825,19.3,19.4,39.9391,183.257,-131.62,78.6518,-21.6634,297.828,-91.6807,261.909
-0.0825,19.4,19.5,40.2415,184.113,-132.196,78.9637,-21.5856,299.172,-91.9546,263.076
-0.0825,19.5,19.6,40.544,184.968,-132.773,79.2756,-21.5079,300.517,-92.2286,264.244
-0.0825,19.6,19.7,40.8465,185.824,-133.349,79.5875,-21.4301,301.862,-92.5025,265.411
-0.0825,19.7,19.8,41.1489,186.679,-133.925,79.8995,-21.3523,303.206,-92.7765,266.579
-0.0825,19.8,19.9,41.4514,187.535,-134.502,80.2114,-21.2746,304.551,-93.0504,267.746
-0.0825,19.9,20,41.7538,188.39,-135.078,80.5233,-21.1968,305.896,-93.3244,268.914
-0.0675,19,19.1,42.1233,180.012,-126.497,82.8505,-26.6642,292.446,-84.374,262.862
-0.0675,19.1,19.2,42.4408,180.864,-127.057,83.189,-26.6121,293.784,-84.6159,264.053
-0.0675,19.2,19.3,42.7583,181.716,-127.616,83.5275,-26.5601,295.123,-84.8578,265.243
-0.0675,19.3,19.4,43.0758,182.568,-128.176,83.866,-26.508,296.461,-85.0997,266.434
